date,nav
2024-01-17,1438384.8944574997
2024-01-18,1438384.8944574997
2024-01-19,1438384.8944574997
2024-01-22,1438384.8944574997
2024-01-23,1438384.8944574997
2024-01-24,1438131.3183734997
2024-01-25,1443684.1136654997
2024-01-26,1440630.6528734998
2024-01-29,1437525.6846854996
2024-01-30,1434635.5444814996
2024-01-31,1432049.1219989997
2024-02-01,1431074.8682549996
2024-02-02,1421592.0219559995
2024-02-05,1415153.0334574995
2024-02-06,1415153.0334574995
2024-02-07,1439799.2707354994
2024-02-08,1541788.4893074997
2024-02-19,1594821.3273139996
2024-02-20,1612169.3245094994
2024-02-21,1626762.4809879994
2024-02-22,1651833.6174404994
2024-02-23,1670468.4103874995
2024-02-26,1672736.8950249993
2024-02-27,1673659.0984049991
2024-02-28,1673159.7850049993
2024-02-29,1673159.7850049993
2024-03-01,1673159.7850049993
2024-03-04,1673159.7850049993
2024-03-05,1673159.7850049993
2024-03-06,1673159.7850049993
2024-03-07,1673159.7850049993
2024-03-08,1673159.7850049993
2024-03-11,1673159.7850049993
2024-03-12,1673159.7850049993
2024-03-13,1673159.7850049993
2024-03-14,1673159.7850049993
2024-03-15,1673159.7850049993
2024-03-18,1673159.7850049993
2024-03-19,1673159.7850049993
2024-03-20,1673159.7850049993
2024-03-21,1673159.7850049993
2024-03-22,1673159.7850049993
2024-03-25,1673159.7850049993
2024-03-26,1673159.7850049993
2024-03-27,1673159.7850049993
2024-03-28,1673159.7850049993
2024-03-29,1673159.7850049993
2024-04-01,1673159.7850049993
2024-04-02,1673159.7850049993
2024-04-03,1673159.7850049993
2024-04-08,1673159.7850049993
2024-04-09,1673159.7850049993
2024-04-10,1673159.7850049993
2024-04-11,1673159.7850049993
2024-04-12,1673159.7850049993
2024-04-15,1673159.7850049993
2024-04-16,1673159.7850049993
2024-04-17,1673159.7850049993
2024-04-18,1674273.9844849994
2024-04-19,1669472.2166389995
2024-04-22,1669722.1054629995
2024-04-23,1674168.9827749995
2024-04-24,1675320.3138689995
2024-04-25,1676325.7066369995
2024-04-26,1678551.4693849997
2024-04-29,1680599.7528389995
2024-04-30,1676950.7100469996
2024-05-06,1677053.9848429996
2024-05-07,1676331.0612709997
2024-05-08,1674764.7268649996
2024-05-09,1675522.0753689995
2024-05-10,1671978.3622649997
2024-05-13,1671978.3622649997
2024-05-14,1671978.3622649997
2024-05-15,1671978.3622649997
2024-05-16,1671978.3622649997
2024-05-17,1671978.3622649997
2024-05-20,1671978.3622649997
2024-05-21,1671978.3622649997
2024-05-22,1671978.3622649997
2024-05-23,1671978.3622649997
2024-05-24,1671978.3622649997
2024-05-27,1671978.3622649997
2024-05-28,1671978.3622649997
2024-05-29,1671978.3622649997
2024-05-30,1671978.3622649997
2024-05-31,1671978.3622649997
2024-06-03,1671978.3622649997
2024-06-04,1671978.3622649997
2024-06-05,1671978.3622649997
2024-06-06,1671978.3622649997
2024-06-07,1671978.3622649997
2024-06-11,1673432.9560999996
2024-06-12,1674053.0790499998
2024-06-13,1670409.0819799998
2024-06-14,1669706.2759699998
2024-06-17,1673560.3033699996
2024-06-18,1680107.4726499997
2024-06-19,1680797.5458199997
2024-06-20,1678607.7862999998
2024-06-21,1678607.7862999998
2024-06-24,1678607.7862999998
2024-06-25,1678607.7862999998
2024-06-26,1678607.7862999998
2024-06-27,1678607.7862999998
2024-06-28,1678607.7862999998
2024-07-01,1678607.7862999998
2024-07-02,1678607.7862999998
2024-07-03,1678607.7862999998
2024-07-04,1678607.7862999998
2024-07-05,1678607.7862999998
2024-07-08,1678607.7862999998
2024-07-09,1678607.7862999998
2024-07-10,1678607.7862999998
2024-07-11,1678607.7862999998
2024-07-12,1678607.7862999998
2024-07-15,1678607.7862999998
2024-07-16,1678607.7862999998
2024-07-17,1678607.7862999998
2024-07-18,1678607.7862999998
2024-07-19,1678607.7862999998
2024-07-22,1678607.7862999998
2024-07-23,1678607.7862999998
2024-07-24,1678607.7862999998
2024-07-25,1678607.7862999998
2024-07-26,1678607.7862999998
2024-07-29,1678607.7862999998
2024-07-30,1678607.7862999998
2024-07-31,1678607.7862999998
2024-08-01,1678607.7862999998
2024-08-02,1678607.7862999998
2024-08-05,1678607.7862999998
2024-08-06,1678607.7862999998
2024-08-07,1678607.7862999998
2024-08-08,1678607.7862999998
2024-08-09,1678607.7862999998
2024-08-12,1678607.7862999998
2024-08-13,1678607.7862999998
2024-08-14,1678607.7862999998
2024-08-15,1678607.7862999998
2024-08-16,1678607.7862999998
2024-08-19,1678607.7862999998
2024-08-20,1678607.7862999998
2024-08-21,1678607.7862999998
2024-08-22,1678607.7862999998
2024-08-23,1678607.7862999998
2024-08-26,1678607.7862999998
2024-08-27,1678607.7862999998
2024-08-28,1678607.7862999998
2024-08-29,1678607.7862999998
2024-08-30,1678607.7862999998
2024-09-02,1678607.7862999998
2024-09-03,1678607.7862999998
2024-09-04,1678607.7862999998
2024-09-05,1678607.7862999998
2024-09-06,1678607.7862999998
2024-09-09,1678607.7862999998
2024-09-10,1678607.7862999998
2024-09-11,1678607.7862999998
2024-09-12,1678607.7862999998
2024-09-13,1678607.7862999998
2024-09-18,1678607.7862999998
2024-09-19,1678607.7862999998
2024-09-20,1678607.7862999998
2024-09-23,1678607.7862999998
2024-09-24,1678607.7862999998
2024-09-25,1678607.7862999998
2024-09-26,1678607.7862999998
2024-09-27,1678607.7862999998
2024-09-30,1678607.7862999998
2024-10-08,1678607.7862999998
2024-10-09,1678607.7862999998
2024-10-10,1678607.7862999998
2024-10-11,1678607.7862999998
2024-10-14,1678607.7862999998
2024-10-15,1678607.7862999998
2024-10-16,1678607.7862999998
2024-10-17,1678607.7862999998
2024-10-18,1678607.7862999998
2024-10-21,1678607.7862999998
2024-10-22,1678607.7862999998
2024-10-23,1678607.7862999998
2024-10-24,1678607.7862999998
2024-10-25,1678607.7862999998
2024-10-28,1678607.7862999998
2024-10-29,1678607.7862999998
2024-10-30,1678607.7862999998
2024-10-31,1678607.7862999998
2024-11-01,1678607.7862999998
2024-11-04,1678607.7862999998
2024-11-05,1678607.7862999998
2024-11-06,1678607.7862999998
2024-11-07,1678607.7862999998
2024-11-08,1678607.7862999998
2024-11-11,1678607.7862999998
2024-11-12,1678607.7862999998
2024-11-13,1678607.7862999998
2024-11-14,1678607.7862999998
2024-11-15,1678607.7862999998
2024-11-18,1678607.7862999998
2024-11-19,1678607.7862999998
2024-11-20,1678607.7862999998
2024-11-21,1678607.7862999998
2024-11-22,1678607.7862999998
2024-11-25,1678607.7862999998
2024-11-26,1678607.7862999998
2024-11-27,1678607.7862999998
2024-11-28,1678607.7862999998
2024-11-29,1678607.7862999998
2024-12-02,1678607.7862999998
2024-12-03,1678607.7862999998
2024-12-04,1678607.7862999998
2024-12-05,1678607.7862999998
2024-12-06,1678607.7862999998
2024-12-09,1678607.7862999998
2024-12-10,1678607.7862999998
2024-12-11,1678607.7862999998
2024-12-12,1678607.7862999998
2024-12-13,1678607.7862999998
2024-12-16,1678607.7862999998
2024-12-17,1678607.7862999998
2024-12-18,1678607.7862999998
2024-12-19,1678607.7862999998
2024-12-20,1678607.7862999998
2024-12-23,1678607.7862999998
2024-12-24,1678607.7862999998
2024-12-25,1678607.7862999998
2024-12-26,1678607.7862999998
2024-12-27,1678607.7862999998
2024-12-30,1678607.7862999998
2024-12-31,1678607.7862999998
2025-01-02,1678607.7862999998
2025-01-03,1678607.7862999998
2025-01-06,1678607.7862999998
2025-01-07,1678607.7862999998
2025-01-08,1676875.5864475
2025-01-09,1678176.9021555
2025-01-10,1677898.0487894998
2025-01-13,1678688.1333265
2025-01-14,1680454.2046444998
2025-01-15,1680035.9245954999
2025-01-16,1679850.0223514999
2025-01-17,1679664.1201074999
2025-01-20,1680128.8757175
2025-01-21,1678688.1333265
2025-01-22,1678966.9866924998
2025-01-23,1678037.4754724998
2025-01-24,1678130.4265945
2025-01-27,1677015.0131305
2025-02-05,1677479.7687404999
2025-02-06,1678409.2799604998
2025-02-07,1680593.6313274999
2025-02-10,1680735.07843
2025-02-11,1680735.07843
2025-02-12,1680735.07843
2025-02-13,1680735.07843
2025-02-14,1680735.07843
2025-02-17,1680735.07843
2025-02-18,1680735.07843
2025-02-19,1680735.07843
2025-02-20,1680735.07843
2025-02-21,1680735.07843
2025-02-24,1680735.07843
2025-02-25,1680735.07843
2025-02-26,1680735.07843
2025-02-27,1680735.07843
2025-02-28,1680735.07843
2025-03-03,1680735.07843
2025-03-04,1680735.07843
2025-03-05,1680735.07843
2025-03-06,1680735.07843
2025-03-07,1680735.07843
2025-03-10,1680735.07843
2025-03-11,1680735.07843
2025-03-12,1680735.07843
2025-03-13,1680735.07843
2025-03-14,1680735.07843
2025-03-17,1680735.07843
2025-03-18,1680735.07843
2025-03-19,1680735.07843
2025-03-20,1680735.07843
2025-03-21,1680735.07843
2025-03-24,1680735.07843
2025-03-25,1680735.07843
2025-03-26,1680735.07843
2025-03-27,1680735.07843
2025-03-28,1680735.07843
2025-03-31,1680735.07843
2025-04-01,1680735.07843
2025-04-02,1680735.07843
2025-04-03,1680735.07843
2025-04-07,1680735.07843
2025-04-08,1680735.07843
2025-04-09,1734384.262694
2025-04-10,1767381.2328700002
2025-04-11,1789232.491469
2025-04-14,1822834.8167969994
2025-04-15,1820629.8802549997
2025-04-16,1796626.4795869999
2025-04-17,1798435.2320389997
2025-04-18,1813394.7871540003
2025-04-21,1858138.5493405
2025-04-22,1854348.5564325
2025-04-23,1883084.3802715
2025-04-24,1859212.5113634998
2025-04-25,1871538.4127174998
2025-04-28,1858389.5142384996
2025-04-29,1858174.9752034997
2025-04-30,1866442.2992055
2025-05-06,1877128.8574035
2025-05-07,1880035.3891049998
2025-05-08,1880035.3891049998
2025-05-09,1880035.3891049998
2025-05-12,1880035.3891049998
2025-05-13,1880035.3891049998
2025-05-14,1880035.3891049998
2025-05-15,1880035.3891049998
2025-05-16,1880035.3891049998
2025-05-19,1880035.3891049998
2025-05-20,1880035.3891049998
2025-05-21,1880035.3891049998
2025-05-22,1880035.3891049998
2025-05-23,1880035.3891049998
2025-05-26,1880035.3891049998
2025-05-27,1880035.3891049998
2025-05-28,1880035.3891049998
2025-05-29,1880035.3891049998
2025-05-30,1880035.3891049998
2025-06-03,1880035.3891049998
2025-06-04,1880035.3891049998
2025-06-05,1880035.3891049998
2025-06-06,1880035.3891049998
2025-06-09,1880035.3891049998
2025-06-10,1880035.3891049998
2025-06-11,1880035.3891049998
2025-06-12,1880035.3891049998
2025-06-13,1880035.3891049998
2025-06-16,1880035.3891049998
2025-06-17,1880035.3891049998
2025-06-18,1880035.3891049998
2025-06-19,1880035.3891049998
2025-06-20,1880035.3891049998
2025-06-23,1880035.3891049998
2025-06-24,1880035.3891049998
2025-06-25,1880035.3891049998
2025-06-26,1880035.3891049998
2025-06-27,1880035.3891049998
2025-06-30,1880035.3891049998
2025-07-01,1880035.3891049998
2025-07-02,1880035.3891049998
2025-07-03,1880035.3891049998
2025-07-04,1880035.3891049998
2025-07-07,1880035.3891049998
2025-07-08,1880035.3891049998
2025-07-09,1880035.3891049998
2025-07-10,1880035.3891049998
2025-07-11,1880035.3891049998
2025-07-14,1880035.3891049998
2025-07-15,1880035.3891049998
2025-07-16,1880035.3891049998
2025-07-17,1880035.3891049998
2025-07-18,1880035.3891049998
2025-07-21,1880035.3891049998
2025-07-22,1880035.3891049998
2025-07-23,1880035.3891049998
2025-07-24,1880035.3891049998
2025-07-25,1880035.3891049998
2025-07-28,1880035.3891049998
2025-07-29,1880035.3891049998
2025-07-30,1880035.3891049998
2025-07-31,1880035.3891049998
2025-08-01,1880035.3891049998
2025-08-04,1880035.3891049998
2025-08-05,1880035.3891049998
2025-08-06,1880035.3891049998
2025-08-07,1880035.3891049998
2025-08-08,1880035.3891049998
2025-08-11,1880035.3891049998
2025-08-12,1880035.3891049998
2025-08-13,1880035.3891049998
2025-08-14,1880035.3891049998
2025-08-15,1880035.3891049998
2025-08-18,1880035.3891049998
2025-08-19,1880035.3891049998
2025-08-20,1880035.3891049998
2025-08-21,1880035.3891049998
2025-08-22,1880035.3891049998
2025-08-25,1880035.3891049998
2025-08-26,1880035.3891049998
2025-08-27,1880035.3891049998
2025-08-28,1880035.3891049998
2025-08-29,1880035.3891049998
2025-09-01,1880035.3891049998
2025-09-02,1880035.3891049998
2025-09-03,1880035.3891049998
2025-09-04,1880035.3891049998
2025-09-05,1880035.3891049998
2025-09-08,1880035.3891049998
2025-09-09,1880035.3891049998
2025-09-10,1880035.3891049998
2025-09-11,1880035.3891049998
2025-09-12,1880035.3891049998
2025-09-15,1880035.3891049998
2025-09-16,1880035.3891049998
2025-09-17,1880035.3891049998
2025-09-18,1880035.3891049998
2025-09-19,1880035.3891049998
2025-09-22,1880035.3891049998
2025-09-23,1880035.3891049998
2025-09-24,1880035.3891049998
2025-09-25,1880035.3891049998
2025-09-26,1880035.3891049998
2025-09-29,1880035.3891049998
2025-09-30,1880035.3891049998
2025-10-09,1880035.3891049998
2025-10-10,1880035.3891049998
2025-10-13,1880035.3891049998
2025-10-14,1880035.3891049998
2025-10-15,1880035.3891049998
2025-10-16,1880035.3891049998
2025-10-17,1880035.3891049998
2025-10-20,1880035.3891049998
2025-10-21,1880035.3891049998
2025-10-22,1880035.3891049998
2025-10-23,1880035.3891049998
2025-10-24,1880035.3891049998
2025-10-27,1880035.3891049998
2025-10-28,1880035.3891049998
2025-10-29,1880035.3891049998
2025-10-30,1880035.3891049998
2025-10-31,1880035.3891049998
2025-11-03,1880035.3891049998
2025-11-04,1880035.3891049998
2025-11-05,1880035.3891049998
2025-11-06,1880035.3891049998
2025-11-07,1880035.3891049998
2025-11-10,1880035.3891049998
2025-11-11,1880035.3891049998
2025-11-12,1880035.3891049998
2025-11-13,1880035.3891049998
2025-11-14,1880035.3891049998
2025-11-17,1880035.3891049998
2025-11-18,1880035.3891049998
2025-11-19,1880035.3891049998
2025-11-20,1880035.3891049998
2025-11-21,1880035.3891049998
2025-11-24,1880035.3891049998
2025-11-25,1880035.3891049998
2025-11-26,1880035.3891049998
2025-11-27,1880035.3891049998
2025-11-28,1880035.3891049998
2025-12-01,1880035.3891049998
2025-12-02,1880035.3891049998
2025-12-03,1880035.3891049998
2025-12-04,1880035.3891049998
2025-12-05,1880035.3891049998
2025-12-08,1880035.3891049998
2025-12-09,1880035.3891049998
2025-12-10,1880035.3891049998
2025-12-11,1880035.3891049998
2025-12-12,1880035.3891049998
2025-12-15,1880035.3891049998
2025-12-16,1880035.3891049998
2025-12-17,1880035.3891049998
2025-12-18,1880035.3891049998
2025-12-19,1880035.3891049998
2025-12-22,1880035.3891049998
2025-12-23,1880035.3891049998
2025-12-24,1880035.3891049998
2025-12-25,1880035.3891049998
2025-12-26,1880035.3891049998
2025-12-29,1880035.3891049998
2025-12-30,1880035.3891049998
2025-12-31,1880035.3891049998
2026-01-05,1880035.3891049998
2026-01-06,1880035.3891049998
2026-01-07,1880035.3891049998
2026-01-08,1880035.3891049998
2026-01-09,1880035.3891049998
2026-01-12,1880035.3891049998
2026-01-13,1880035.3891049998
2026-01-14,1880035.3891049998
2026-01-15,1880035.3891049998
2026-01-16,1880035.3891049998
2026-01-19,1880035.3891049998
2026-01-20,1880035.3891049998
2026-01-21,1880035.3891049998
2026-01-22,1880035.3891049998
2026-01-23,1880035.3891049998
2026-01-26,1880035.3891049998
2026-01-27,1880035.3891049998
2026-01-28,1880035.3891049998
2026-01-29,1880035.3891049998
2026-01-30,1880035.3891049998
2026-02-02,1880035.3891049998
2026-02-03,1880035.3891049998
2026-02-04,1880035.3891049998
2026-02-05,1880035.3891049998
2026-02-06,1880035.3891049998
2026-02-09,1880035.3891049998
2026-02-10,1880035.3891049998
2026-02-11,1880035.3891049998
2026-02-12,1880035.3891049998
2026-02-13,1880035.3891049998
2026-02-24,1880035.3891049998
2026-02-25,1880035.3891049998
2026-02-26,1880035.3891049998
2026-02-27,1880035.3891049998
2026-03-02,1880035.3891049998
2026-03-03,1880035.3891049998
2026-03-04,1880035.3891049998
2026-03-05,1880035.3891049998
2026-03-06,1880035.3891049998
2026-03-09,1880035.3891049998
2026-03-10,1880035.3891049998
2026-03-11,1880035.3891049998
2026-03-12,1880035.3891049998
2026-03-13,1880035.3891049998
2026-03-16,1880035.3891049998
2026-03-17,1880035.3891049998
2026-03-18,1880035.3891049998
2026-03-19,1880035.3891049998
2026-03-20,1880035.3891049998
2026-03-23,1880035.3891049998
2026-03-24,1880035.3891049998
2026-03-25,1880244.7052375
2026-03-26,1878321.5475575
2026-03-27,1881331.8888174999
2026-03-30,1882730.4954175
2026-03-31,1882788.2063875
2026-04-01,1887739.4211475
2026-04-02,1887278.0722100001
2026-04-03,1885820.57696
2026-04-07,1887103.1727800001
2026-04-08,1889901.56366
2026-04-09,1888478.5411175
2026-04-10,1888478.5411175
2026-04-13,1888478.5411175
2026-04-14,1888478.5411175
2026-04-15,1888478.5411175
2026-04-16,1888478.5411175
2026-04-17,1888478.5411175
2026-04-20,1888478.5411175
2026-04-21,1888478.5411175
2026-04-22,1888478.5411175
2026-04-23,1888478.5411175
2026-04-24,1888478.5411175
2026-04-27,1888478.5411175
2026-04-28,1888478.5411175
2026-04-29,1888478.5411175
2026-04-30,1888478.5411175
2026-05-06,1888478.5411175
2026-05-07,1888478.5411175
2026-05-08,1888478.5411175
2026-05-11,1888478.5411175
2026-05-12,1888478.5411175
2026-05-13,1888478.5411175
2026-05-14,1888478.5411175
2026-05-15,1888478.5411175
2026-05-18,1888478.5411175
2026-05-19,1888478.5411175
2026-05-20,1888478.5411175
2026-05-21,1888478.5411175
2026-05-22,1888478.5411175
2026-05-25,1888478.5411175
2026-05-26,1888478.5411175
2026-05-27,1888478.5411175
2026-05-28,1888478.5411175
2026-05-29,1888478.5411175
2026-06-01,1888478.5411175
2026-06-02,1888478.5411175
2026-06-03,1888478.5411175
2026-06-04,1888478.5411175
2026-06-05,1888478.5411175
2026-06-08,1888478.5411175
2026-06-09,1888478.5411175
2026-06-10,1888478.5411175
2026-06-11,1888478.5411175
2026-06-12,1888478.5411175
2026-06-15,1888478.5411175
2026-06-16,1888478.5411175
2026-06-17,1888478.5411175
2026-06-18,1888478.5411175
2026-06-22,1888478.5411175
2026-06-23,1888478.5411175
2026-06-24,1888478.5411175
2026-06-25,1888478.5411175
2026-06-26,1888478.5411175
2026-06-29,1888478.5411175
2026-06-30,1892524.0372565
2026-07-01,1894890.9138245
2026-07-02,1894964.3504825
2026-07-03,1894964.3504825
2026-07-06,1894964.3504825
2026-07-07,1894964.3504825
2026-07-08,1894964.3504825
2026-07-09,1894964.3504825
2026-07-10,1894964.3504825
2026-07-13,1894964.3504825
2026-07-14,1894964.3504825
2026-07-15,1894964.3504825
2026-07-16,1894964.3504825
2026-07-17,1894964.3504825
2026-07-20,1894964.3504825
2026-07-21,1894964.3504825
2026-07-22,1895487.3722075
2026-07-23,1897834.9858925
2026-07-24,1895116.6963625
2026-07-27,1896805.3307675
2026-07-28,1896311.0963075
2026-07-29,1897834.9858925
2026-07-30,1897052.4479975
2026-07-31,1897752.6134825
2026-08-03,1897249.2946025
2026-08-04,1897249.2946025
2026-08-05,1897249.2946025
2026-08-06,1897249.2946025
2026-08-07,1897249.2946025
2026-08-10,1897249.2946025
2026-08-11,1897249.2946025
2026-08-12,1897249.2946025
2026-08-13,1897249.2946025
2026-08-14,1897249.2946025
2026-08-17,1897249.2946025
2026-08-18,1897249.2946025
2026-08-19,1897249.2946025
2026-08-20,1897249.2946025
2026-08-21,1897249.2946025
2026-08-24,1897249.2946025
2026-08-25,1897249.2946025
