date,nav,n_open
2019-08-15,2405169.129660004,0.0
2019-08-16,2405169.129660004,0.0
2019-08-19,2405169.129660004,0.0
2019-08-20,2405169.129660004,0.0
2019-08-21,2405169.129660004,0.0
2019-08-22,2405169.129660004,0.0
2019-08-23,2405169.129660004,0.0
2019-08-26,2405169.129660004,0.0
2019-08-27,2405169.129660004,0.0
2019-08-28,2405169.129660004,0.0
2019-08-29,2405169.129660004,0.0
2019-08-30,2405169.129660004,0.0
2019-09-02,2405169.129660004,0.0
2019-09-03,2405169.129660004,0.0
2019-09-04,2405169.129660004,0.0
2019-09-05,2405169.129660004,0.0
2019-09-06,2405169.129660004,0.0
2019-09-09,2405169.129660004,0.0
2019-09-10,2405169.129660004,0.0
2019-09-11,2405169.129660004,0.0
2019-09-12,2405169.129660004,0.0
2019-09-16,2405169.129660004,0.0
2019-09-17,2405169.129660004,0.0
2019-09-18,2405169.129660004,0.0
2019-09-19,2405169.129660004,0.0
2019-09-20,2405169.129660004,0.0
2019-09-23,2405169.129660004,0.0
2019-09-24,2405169.129660004,0.0
2019-09-25,2405169.129660004,0.0
2019-09-26,2405169.129660004,0.0
2019-09-27,2405169.129660004,0.0
2019-09-30,2405169.129660004,0.0
2019-10-08,2405169.129660004,0.0
2019-10-09,2405169.129660004,0.0
2019-10-10,2405169.129660004,0.0
2019-10-11,2405169.129660004,0.0
2019-10-14,2405169.129660004,0.0
2019-10-15,2405169.129660004,0.0
2019-10-16,2405169.129660004,0.0
2019-10-17,2405169.129660004,0.0
2019-10-18,2405169.129660004,0.0
2019-10-21,2405169.129660004,0.0
2019-10-22,2405169.129660004,0.0
2019-10-23,2405169.129660004,0.0
2019-10-24,2405169.129660004,0.0
2019-10-25,2405169.129660004,0.0
2019-10-28,2405169.129660004,0.0
2019-10-29,2405169.129660004,0.0
2019-10-30,2405169.129660004,0.0
2019-10-31,2405169.129660004,0.0
2019-11-01,2405169.129660004,0.0
2019-11-04,2405169.129660004,0.0
2019-11-05,2405169.129660004,0.0
2019-11-06,2405169.129660004,0.0
2019-11-07,2405169.129660004,0.0
2019-11-08,2405169.129660004,0.0
2019-11-11,2405169.129660004,0.0
2019-11-12,2405169.129660004,0.0
2019-11-13,2405169.129660004,0.0
2019-11-14,2405169.129660004,0.0
2019-11-15,2405169.129660004,0.0
2019-11-18,2405169.129660004,0.0
2019-11-19,2405169.129660004,0.0
2019-11-20,2405169.129660004,0.0
2019-11-21,2405169.129660004,0.0
2019-11-22,2405169.129660004,0.0
2019-11-25,2405169.129660004,0.0
2019-11-26,2405169.129660004,0.0
2019-11-27,2405169.129660004,0.0
2019-11-28,2405169.129660004,0.0
2019-11-29,2405169.129660004,0.0
2019-12-02,2405169.129660004,0.0
2019-12-03,2405169.129660004,0.0
2019-12-04,2405169.129660004,0.0
2019-12-05,2405169.129660004,0.0
2019-12-06,2405169.129660004,0.0
2019-12-09,2405169.129660004,0.0
2019-12-10,2405169.129660004,0.0
2019-12-11,2405169.129660004,0.0
2019-12-12,2405169.129660004,0.0
2019-12-13,2405169.129660004,0.0
2019-12-16,2405169.129660004,0.0
2019-12-17,2405169.129660004,0.0
2019-12-18,2405169.129660004,0.0
2019-12-19,2405169.129660004,0.0
2019-12-20,2405169.129660004,0.0
2019-12-23,2405169.129660004,0.0
2019-12-24,2405169.129660004,0.0
2019-12-25,2405169.129660004,0.0
2019-12-26,2405169.129660004,0.0
2019-12-27,2405169.129660004,0.0
2019-12-30,2405169.129660004,0.0
2019-12-31,2405169.129660004,0.0
2020-01-02,2405169.129660004,0.0
2020-01-03,2405169.129660004,0.0
2020-01-06,2405169.129660004,0.0
2020-01-07,2405169.129660004,0.0
2020-01-08,2405169.129660004,0.0
2020-01-09,2405169.129660004,0.0
2020-01-10,2405169.129660004,0.0
2020-01-13,2405169.129660004,0.0
2020-01-14,2405169.129660004,0.0
2020-01-15,2405169.129660004,0.0
2020-01-16,2405169.129660004,0.0
2020-01-17,2405169.129660004,0.0
2020-01-20,2405169.129660004,0.0
2020-01-21,2405169.129660004,0.0
2020-01-22,2405169.129660004,0.0
2020-01-23,2405169.129660004,0.0
2020-02-03,2405169.129660004,0.0
2020-02-04,2405169.129660004,0.0
2020-02-05,2468433.5119380043,127.0
2020-02-06,2524166.540380004,127.0
2020-02-07,2551275.1332040047,126.0
2020-02-10,2617113.299299004,126.0
2020-02-11,2625378.4618560043,125.0
2020-02-12,2664476.4207890043,123.0
2020-02-13,2641866.219900504,118.0
2020-02-14,2648420.9019570034,114.0
2020-02-17,2737179.8584560044,108.0
2020-02-18,2770867.5480295043,83.0
2020-02-19,2776153.7096660044,66.0
2020-02-20,2803418.136974004,48.0
2020-02-21,2800090.034090005,12.0
2020-02-24,2798387.3749235044,7.0
2020-02-25,2795161.1797655043,6.0
2020-02-26,2796312.1661745044,6.0
2020-02-27,2796531.376078504,6.0
2020-02-28,2791970.725233004,3.0
2020-03-02,2793827.534151004,3.0
2020-03-03,2794224.921927004,3.0
2020-03-04,2795116.5835810043,2.0
2020-03-05,2795965.9317100043,1.0
2020-03-06,2795642.686442504,0.0
2020-03-09,2795642.686442504,0.0
2020-03-10,2795642.686442504,0.0
2020-03-11,2795642.686442504,0.0
2020-03-12,2795642.686442504,0.0
2020-03-13,2795642.686442504,0.0
2020-03-16,2742636.5481725037,43.0
2020-03-17,2735249.8118725037,5.0
2020-03-18,2720242.0513355043,34.0
2020-03-19,2732269.8475805046,33.0
2020-03-20,2734715.7500775037,75.0
2020-03-23,2665240.854506504,57.0
2020-03-24,2688195.118935504,50.0
2020-03-25,2721158.424384505,88.0
2020-03-26,2698077.447032004,105.0
2020-03-27,2684092.3419480044,105.0
2020-03-30,2626839.2998510045,63.0
2020-03-31,2630371.3918270045,59.0
2020-04-01,2630801.4451890048,56.0
2020-04-02,2697354.670352005,115.0
2020-04-03,2678687.2974735023,145.0
2020-04-07,2770944.093326505,142.0
2020-04-08,2778816.4139295043,110.0
2020-04-09,2800359.0284525054,97.0
2020-04-10,2759955.1039400045,68.0
2020-04-13,2744147.654176005,63.0
2020-04-14,2770933.1819775044,58.0
2020-04-15,2769801.253546505,44.0
2020-04-16,2766835.9714805046,34.0
2020-04-17,2767994.3769825045,31.0
2020-04-20,2774113.7393345046,27.0
2020-04-21,2771983.153688504,19.0
2020-04-22,2774440.387152504,16.0
2020-04-23,2771333.9112790045,12.0
2020-04-24,2766617.6557370042,10.0
2020-04-27,2763866.067794005,8.0
2020-04-28,2756154.0424350044,0.0
2020-04-29,2756154.0424350044,0.0
2020-04-30,2756154.0424350044,0.0
2020-05-06,2756154.0424350044,0.0
2020-05-07,2756154.0424350044,0.0
2020-05-08,2756154.0424350044,0.0
2020-05-11,2756154.0424350044,0.0
2020-05-12,2756154.0424350044,0.0
2020-05-13,2756154.0424350044,0.0
2020-05-14,2756154.0424350044,0.0
2020-05-15,2756154.0424350044,0.0
2020-05-18,2756154.0424350044,0.0
2020-05-19,2756154.0424350044,0.0
2020-05-20,2756154.0424350044,0.0
2020-05-21,2756154.0424350044,0.0
2020-05-22,2756154.0424350044,0.0
2020-05-25,2756154.0424350044,0.0
2020-05-26,2756154.0424350044,0.0
2020-05-27,2756154.0424350044,0.0
2020-05-28,2756154.0424350044,0.0
2020-05-29,2756154.0424350044,0.0
2020-06-01,2756154.0424350044,0.0
2020-06-02,2756154.0424350044,0.0
2020-06-03,2756154.0424350044,0.0
2020-06-04,2756154.0424350044,0.0
2020-06-05,2756154.0424350044,0.0
2020-06-08,2756154.0424350044,0.0
2020-06-09,2756154.0424350044,0.0
2020-06-10,2756154.0424350044,0.0
2020-06-11,2756154.0424350044,0.0
2020-06-12,2756154.0424350044,0.0
2020-06-15,2756154.0424350044,0.0
2020-06-16,2756154.0424350044,0.0
2020-06-17,2756154.0424350044,0.0
2020-06-18,2756154.0424350044,0.0
2020-06-19,2756154.0424350044,0.0
2020-06-22,2756154.0424350044,0.0
2020-06-23,2756154.0424350044,0.0
2020-06-24,2756154.0424350044,0.0
2020-06-29,2756154.0424350044,0.0
2020-06-30,2756154.0424350044,0.0
2020-07-01,2756154.0424350044,0.0
2020-07-02,2756154.0424350044,0.0
2020-07-03,2756154.0424350044,0.0
2020-07-06,2756154.0424350044,0.0
2020-07-07,2756154.0424350044,0.0
2020-07-08,2756154.0424350044,0.0
2020-07-09,2756154.0424350044,0.0
2020-07-10,2756154.0424350044,0.0
2020-07-13,2756154.0424350044,0.0
2020-07-14,2756154.0424350044,0.0
2020-07-15,2756154.0424350044,0.0
2020-07-16,2756154.0424350044,0.0
2020-07-17,2756154.0424350044,0.0
2020-07-20,2756154.0424350044,0.0
2020-07-21,2756154.0424350044,0.0
2020-07-22,2756154.0424350044,0.0
2020-07-23,2756154.0424350044,0.0
2020-07-24,2756154.0424350044,0.0
2020-07-27,2756154.0424350044,0.0
2020-07-28,2756154.0424350044,0.0
2020-07-29,2756154.0424350044,0.0
2020-07-30,2756154.0424350044,0.0
2020-07-31,2756154.0424350044,0.0
2020-08-03,2756154.0424350044,0.0
2020-08-04,2756154.0424350044,0.0
2020-08-05,2756154.0424350044,0.0
2020-08-06,2756154.0424350044,0.0
2020-08-07,2756154.0424350044,0.0
2020-08-10,2756154.0424350044,0.0
2020-08-11,2756154.0424350044,0.0
2020-08-12,2756154.0424350044,0.0
2020-08-13,2756154.0424350044,0.0
2020-08-14,2756154.0424350044,0.0
2020-08-17,2756154.0424350044,0.0
2020-08-18,2756154.0424350044,0.0
2020-08-19,2756154.0424350044,0.0
2020-08-20,2756154.0424350044,0.0
2020-08-21,2756154.0424350044,0.0
2020-08-24,2756154.0424350044,0.0
2020-08-25,2756154.0424350044,0.0
2020-08-26,2756154.0424350044,0.0
2020-08-27,2756154.0424350044,0.0
2020-08-28,2756154.0424350044,0.0
2020-08-31,2756154.0424350044,0.0
2020-09-01,2756154.0424350044,0.0
2020-09-02,2756154.0424350044,0.0
2020-09-03,2756154.0424350044,0.0
2020-09-04,2756154.0424350044,0.0
2020-09-07,2756154.0424350044,0.0
2020-09-08,2756154.0424350044,0.0
2020-09-09,2756154.0424350044,0.0
2020-09-10,2756154.0424350044,0.0
2020-09-11,2756154.0424350044,0.0
2020-09-14,2758148.472276005,32.0
2020-09-15,2764461.033099005,32.0
2020-09-16,2762081.989176005,32.0
2020-09-17,2765447.821716005,32.0
2020-09-18,2779383.314287005,31.0
2020-09-21,2782126.9923000056,28.0
2020-09-22,2772268.3257230055,25.0
2020-09-23,2776025.0975890057,24.0
2020-09-24,2763032.9082130054,21.0
2020-09-25,2759903.223338005,17.0
2020-09-28,2756076.348772005,14.0
2020-09-29,2758619.412962005,14.0
2020-09-30,2756294.172237005,14.0
2020-10-09,2763193.515754005,14.0
2020-10-12,2770603.9610460047,11.0
2020-10-13,2770453.6791240056,3.0
2020-10-14,2769643.4123600055,2.0
2020-10-15,2769064.8423200054,1.0
2020-10-16,2768716.9588200054,1.0
2020-10-19,2768856.1122200056,1.0
2020-10-20,2767949.8358200053,0.0
2020-10-21,2767949.8358200053,0.0
2020-10-22,2767949.8358200053,0.0
2020-10-23,2767949.8358200053,0.0
2020-10-26,2767949.8358200053,0.0
2020-10-27,2767949.8358200053,0.0
2020-10-28,2767949.8358200053,0.0
2020-10-29,2767949.8358200053,0.0
2020-10-30,2767949.8358200053,0.0
2020-11-02,2767949.8358200053,0.0
2020-11-03,2767949.8358200053,0.0
2020-11-04,2765139.354773006,21.0
2020-11-05,2775745.4518120056,21.0
2020-11-06,2776131.260773006,20.0
2020-11-09,2782776.9093475062,18.0
2020-11-10,2776411.2280275063,17.0
2020-11-11,2773972.061839506,17.0
2020-11-12,2774208.5123160062,15.0
2020-11-13,2772759.8167130062,13.0
2020-11-16,2772880.1058200067,13.0
2020-11-17,2770591.1791720064,11.0
2020-11-18,2771217.134006006,10.0
2020-11-19,2771451.749520506,9.0
2020-11-20,2772903.590352506,9.0
2020-11-23,2773504.3532555057,8.0
2020-11-24,2774733.170625506,6.0
2020-11-25,2773992.141031506,4.0
2020-11-26,2772183.7264985065,3.0
2020-11-27,2772373.8745595063,3.0
2020-11-30,2772304.8974785064,3.0
2020-12-01,2773315.5387865063,3.0
2020-12-02,2774071.2606685064,3.0
2020-12-03,2773965.093132506,1.0
2020-12-04,2775914.3865725063,1.0
2020-12-07,2776099.8845975064,0.0
2020-12-08,2776099.8845975064,0.0
2020-12-09,2776099.8845975064,0.0
2020-12-10,2776099.8845975064,0.0
2020-12-11,2776099.8845975064,0.0
2020-12-14,2776099.8845975064,0.0
2020-12-15,2776099.8845975064,0.0
2020-12-16,2776099.8845975064,0.0
2020-12-17,2776099.8845975064,0.0
2020-12-18,2776099.8845975064,0.0
2020-12-21,2776099.8845975064,0.0
2020-12-22,2776099.8845975064,0.0
2020-12-23,2776099.8845975064,0.0
2020-12-24,2776099.8845975064,0.0
2020-12-25,2776099.8845975064,0.0
2020-12-28,2768522.757676507,27.0
2020-12-29,2773406.670632507,27.0
2020-12-30,2779205.163030507,27.0
2020-12-31,2788717.959342007,26.0
2021-01-04,2792325.571592507,25.0
2021-01-05,2792517.3125225073,25.0
2021-01-06,2782158.0042875074,23.0
2021-01-07,2769388.516464507,15.0
2021-01-08,2773127.0357035077,12.0
2021-01-11,2753006.906150507,40.0
2021-01-12,2758769.1534005064,39.0
2021-01-13,2731796.2744365064,56.0
2021-01-14,2742180.5509845065,48.0
2021-01-15,2780084.022610507,83.0
2021-01-18,2803307.7614805056,82.0
2021-01-19,2825163.6765585067,77.0
2021-01-20,2821313.2941820063,72.0
2021-01-21,2832259.398757507,68.0
2021-01-22,2812068.7461495055,61.0
2021-01-25,2784678.9829000058,58.0
2021-01-26,2788916.288708006,56.0
2021-01-27,2789717.508964006,52.0
2021-01-28,2789130.3245055056,48.0
2021-01-29,2773249.2696755063,36.0
2021-02-01,2766724.096061506,29.0
2021-02-02,2763553.7159425057,24.0
2021-02-03,2757685.751540506,19.0
2021-02-04,2751910.6610025056,13.0
2021-02-05,2748929.518374505,6.0
2021-02-08,2745697.436723505,2.0
2021-02-09,2759853.0156475054,42.0
2021-02-10,2771685.649819505,104.0
2021-02-18,2844592.781401504,103.0
2021-02-19,2915750.521508505,101.0
2021-02-22,2934938.389901506,85.0
2021-02-23,2927657.909164505,68.0
2021-02-24,2928279.0760470047,66.0
2021-02-25,2918425.344721505,57.0
2021-02-26,2912635.373280505,52.0
2021-03-01,2933955.7518965052,45.0
2021-03-02,2930484.665785005,27.0
2021-03-03,2936114.789667505,22.0
2021-03-04,2937673.3907100046,10.0
2021-03-05,2937131.014104005,5.0
2021-03-08,2937147.0568485046,2.0
2021-03-09,2935775.074692505,1.0
2021-03-10,2935511.876451505,1.0
2021-03-11,2937073.6186055043,8.0
2021-03-12,2934440.8871385045,37.0
2021-03-15,2920638.3952335045,37.0
2021-03-16,2925841.996449504,35.0
2021-03-17,2932943.9883585046,34.0
2021-03-18,2941078.4686025046,34.0
2021-03-19,2933913.7476540045,27.0
2021-03-22,2938838.219555005,25.0
2021-03-23,2936708.4732670044,22.0
2021-03-24,2929811.144321004,17.0
2021-03-25,2930329.8640100034,15.0
2021-03-26,2936800.9833800034,13.0
2021-03-29,2938023.560232004,8.0
2021-03-30,2939566.322551004,6.0
2021-03-31,2940282.753093004,2.0
2021-04-01,2940344.0337030045,1.0
2021-04-02,2940335.381455004,0.0
2021-04-06,2940335.381455004,0.0
2021-04-07,2940335.381455004,0.0
2021-04-08,2940335.381455004,0.0
2021-04-09,2940335.381455004,0.0
2021-04-12,2940335.381455004,0.0
2021-04-13,2940335.381455004,0.0
2021-04-14,2940335.381455004,0.0
2021-04-15,2940335.381455004,0.0
2021-04-16,2940335.381455004,0.0
2021-04-19,2940335.381455004,0.0
2021-04-20,2940335.381455004,0.0
2021-04-21,2940335.381455004,0.0
2021-04-22,2940335.381455004,0.0
2021-04-23,2940335.381455004,0.0
2021-04-26,2940335.381455004,0.0
2021-04-27,2940335.381455004,0.0
2021-04-28,2940335.381455004,0.0
2021-04-29,2940335.381455004,0.0
2021-04-30,2940335.381455004,0.0
2021-05-06,2940335.381455004,0.0
2021-05-07,2940335.381455004,0.0
2021-05-10,2940335.381455004,0.0
2021-05-11,2940335.381455004,0.0
2021-05-12,2940335.381455004,0.0
2021-05-13,2940335.381455004,0.0
2021-05-14,2940335.381455004,0.0
2021-05-17,2940335.381455004,0.0
2021-05-18,2940335.381455004,0.0
2021-05-19,2940335.381455004,0.0
2021-05-20,2940335.381455004,0.0
2021-05-21,2940335.381455004,0.0
2021-05-24,2940335.381455004,0.0
2021-05-25,2940335.381455004,0.0
2021-05-26,2940335.381455004,0.0
2021-05-27,2940335.381455004,0.0
2021-05-28,2940335.381455004,0.0
2021-05-31,2940335.381455004,0.0
2021-06-01,2940335.381455004,0.0
2021-06-02,2940335.381455004,0.0
2021-06-03,2940335.381455004,0.0
2021-06-04,2940335.381455004,0.0
2021-06-07,2940335.381455004,0.0
2021-06-08,2940335.381455004,0.0
2021-06-09,2940335.381455004,0.0
2021-06-10,2940335.381455004,0.0
2021-06-11,2940335.381455004,0.0
2021-06-15,2940335.381455004,0.0
2021-06-16,2940335.381455004,0.0
2021-06-17,2940335.381455004,0.0
2021-06-18,2940335.381455004,0.0
2021-06-21,2940335.381455004,0.0
2021-06-22,2940335.381455004,0.0
2021-06-23,2940335.381455004,0.0
2021-06-24,2940335.381455004,0.0
2021-06-25,2940335.381455004,0.0
2021-06-28,2940335.381455004,0.0
2021-06-29,2940335.381455004,0.0
2021-06-30,2940335.381455004,0.0
2021-07-01,2940335.381455004,0.0
2021-07-02,2940335.381455004,0.0
2021-07-05,2940335.381455004,0.0
2021-07-06,2940335.381455004,0.0
2021-07-07,2940335.381455004,0.0
2021-07-08,2940335.381455004,0.0
2021-07-09,2940335.381455004,0.0
2021-07-12,2940335.381455004,0.0
2021-07-13,2940335.381455004,0.0
2021-07-14,2940335.381455004,0.0
2021-07-15,2940335.381455004,0.0
2021-07-16,2940335.381455004,0.0
2021-07-19,2940335.381455004,0.0
2021-07-20,2940335.381455004,0.0
2021-07-21,2940335.381455004,0.0
2021-07-22,2940335.381455004,0.0
2021-07-23,2940335.381455004,0.0
2021-07-26,2940335.381455004,0.0
2021-07-27,2940335.381455004,0.0
2021-07-28,2940335.381455004,0.0
2021-07-29,2940335.381455004,0.0
2021-07-30,2950449.6798350047,27.0
2021-08-02,2965473.403980005,27.0
2021-08-03,2963938.840860005,27.0
2021-08-04,2967549.177331005,25.0
2021-08-05,2964499.1150310053,22.0
2021-08-06,2961392.1986970054,19.0
2021-08-09,2970810.0888570054,18.0
2021-08-10,2977463.5205800054,17.0
2021-08-11,2979340.344574005,8.0
2021-08-12,2982203.099192005,6.0
2021-08-13,2980903.6867470057,4.0
2021-08-16,2981090.6898950054,4.0
2021-08-17,2978891.7138440055,4.0
2021-08-18,2979362.4968670057,4.0
2021-08-19,2979085.1161920056,4.0
2021-08-20,2978442.1295840056,4.0
2021-08-23,2979664.1117500057,3.0
2021-08-24,2979376.997515006,3.0
2021-08-25,2979563.553995006,2.0
2021-08-26,2978879.9117000056,1.0
2021-08-27,2978498.7824900057,1.0
2021-08-30,2978311.5399050056,0.0
2021-08-31,2978311.5399050056,0.0
2021-09-01,2978311.5399050056,0.0
2021-09-02,2978311.5399050056,0.0
2021-09-03,2978311.5399050056,0.0
2021-09-06,2978311.5399050056,0.0
2021-09-07,2978311.5399050056,0.0
2021-09-08,2978311.5399050056,0.0
2021-09-09,2978311.5399050056,0.0
2021-09-10,2978311.5399050056,0.0
2021-09-13,2978311.5399050056,0.0
2021-09-14,2978311.5399050056,0.0
2021-09-15,2978311.5399050056,0.0
2021-09-16,2978311.5399050056,0.0
2021-09-17,2978311.5399050056,0.0
2021-09-22,2978311.5399050056,0.0
2021-09-23,2978311.5399050056,0.0
2021-09-24,2978311.5399050056,0.0
2021-09-27,2978311.5399050056,0.0
2021-09-28,2978311.5399050056,0.0
2021-09-29,2978311.5399050056,0.0
2021-09-30,2978311.5399050056,0.0
2021-10-08,2976360.364924007,46.0
2021-10-11,2975577.8504430074,45.0
2021-10-12,2959432.9510810073,37.0
2021-10-13,2963305.3904390074,34.0
2021-10-14,2986837.3352170074,79.0
2021-10-15,2979685.161940008,118.0
2021-10-18,3025741.5144210076,117.0
2021-10-19,3040810.665959009,144.0
2021-10-20,3031634.626756007,136.0
2021-10-21,3036703.9170150086,130.0
2021-10-22,2983849.2749430076,113.0
2021-10-25,3015591.7648000075,101.0
2021-10-26,3014685.0685535064,87.0
2021-10-27,2979504.450880007,65.0
2021-10-28,2940428.9625150077,30.0
2021-10-29,2947405.0822070073,26.0
2021-11-01,2953024.637952008,45.0
2021-11-02,2935851.516064007,36.0
2021-11-03,2942984.490123507,35.0
2021-11-04,2949820.068967507,33.0
2021-11-05,2945297.001840507,26.0
2021-11-08,2950112.2995195067,26.0
2021-11-09,2953209.3890070072,24.0
2021-11-10,2952275.5348805077,18.0
2021-11-11,2954103.5326555073,16.0
2021-11-12,2953106.8330455073,16.0
2021-11-15,2955870.8596415073,14.0
2021-11-16,2956253.409030007,8.0
2021-11-17,2957472.758200007,7.0
2021-11-18,2960676.1619425067,25.0
2021-11-19,2967002.1079205065,24.0
2021-11-22,2973837.6672530062,22.0
2021-11-23,2975745.2990420065,19.0
2021-11-24,2979613.643206007,16.0
2021-11-25,2978768.289342507,11.0
2021-11-26,2976761.3790015066,10.0
2021-11-29,2979115.8903335067,10.0
2021-11-30,2979693.531646507,7.0
2021-12-01,2982956.7179625067,7.0
2021-12-02,2981747.293696507,3.0
2021-12-03,2984729.548462507,2.0
2021-12-06,2985311.797517507,0.0
2021-12-07,2985311.797517507,0.0
2021-12-08,2985311.797517507,0.0
2021-12-09,2985311.797517507,0.0
2021-12-10,2985311.797517507,0.0
2021-12-13,2985311.797517507,0.0
2021-12-14,2985311.797517507,0.0
2021-12-15,2985311.797517507,0.0
2021-12-16,2985311.797517507,0.0
2021-12-17,2985311.797517507,0.0
2021-12-20,2985311.797517507,0.0
2021-12-21,2985311.797517507,0.0
2021-12-22,2985311.797517507,0.0
2021-12-23,2985311.797517507,0.0
2021-12-24,2985311.797517507,0.0
2021-12-27,2985311.797517507,0.0
2021-12-28,2985311.797517507,0.0
2021-12-29,2985311.797517507,0.0
2021-12-30,2985311.797517507,0.0
2021-12-31,2985311.797517507,0.0
2022-01-04,2985311.797517507,0.0
2022-01-05,2985311.797517507,0.0
2022-01-06,2985311.797517507,0.0
2022-01-07,2985311.797517507,0.0
2022-01-10,2985311.797517507,0.0
2022-01-11,2985311.797517507,0.0
2022-01-12,2985311.797517507,0.0
2022-01-13,2985311.797517507,0.0
2022-01-14,2985311.797517507,0.0
2022-01-17,2985311.797517507,0.0
2022-01-18,2985311.797517507,0.0
2022-01-19,2985311.797517507,0.0
2022-01-20,2985311.797517507,0.0
2022-01-21,2985311.797517507,0.0
2022-01-24,2985311.797517507,0.0
2022-01-25,2975696.4537785067,20.0
2022-01-26,2979680.7833885066,20.0
2022-01-27,2957246.063890506,40.0
2022-01-28,2964604.5834345063,33.0
2022-02-07,2965860.172035505,57.0
2022-02-08,2981171.0173725053,55.0
2022-02-09,2997083.9513045056,55.0
2022-02-10,2989344.265371505,54.0
2022-02-11,2960267.767686506,48.0
2022-02-14,2969654.8038845058,45.0
2022-02-15,2987820.799008007,110.0
2022-02-16,3005161.786441006,134.0
2022-02-17,2991523.020910006,132.0
2022-02-18,2998815.5864200066,131.0
2022-02-21,3028812.205325007,125.0
2022-02-22,2991474.0719760065,110.0
2022-02-23,3045458.976397007,107.0
2022-02-24,3006919.403327006,68.0
2022-02-25,3019205.725545006,64.0
2022-02-28,3022394.679668006,52.0
2022-03-01,3029400.7807995067,42.0
2022-03-02,3030433.589422507,29.0
2022-03-03,3026334.6433205074,24.0
2022-03-04,3021106.935887507,19.0
2022-03-07,3012684.3260025075,11.0
2022-03-08,3007671.1325735073,3.0
2022-03-09,3005909.8645365075,1.0
2022-03-10,3006426.2145525073,1.0
2022-03-11,3006745.8598005073,1.0
2022-03-14,2997797.4328815076,20.0
2022-03-15,2979397.6979505075,8.0
2022-03-16,2980130.167425507,3.0
2022-03-17,3004824.6041525058,115.0
2022-03-18,3019352.7368165054,115.0
2022-03-21,3033184.623342505,115.0
2022-03-22,3028522.6500965063,113.0
2022-03-23,3038104.915271506,109.0
2022-03-24,3015758.3250960065,100.0
2022-03-25,3002754.638888006,93.0
2022-03-28,2989577.222912006,82.0
2022-03-29,2967699.6790985055,77.0
2022-03-30,3001417.8983385055,75.0
2022-03-31,2991908.6064855056,68.0
2022-04-01,2988124.6716000056,60.0
2022-04-06,2991696.9212115062,50.0
2022-04-07,2971083.814582506,33.0
2022-04-08,2964332.7999135065,21.0
2022-04-11,2951714.6852675066,9.0
2022-04-12,2953094.4843385066,6.0
2022-04-13,2937287.6814625063,44.0
2022-04-14,2943654.313658506,43.0
2022-04-15,2938894.781638507,56.0
2022-04-18,2977561.832092507,79.0
2022-04-19,2967027.051196507,120.0
2022-04-20,2934170.038190507,116.0
2022-04-21,2842676.393663507,80.0
2022-04-22,2826665.0171065065,47.0
2022-04-25,2740018.6994845066,50.0
2022-04-26,2725760.523919507,14.0
2022-04-27,2766674.1287425063,57.0
2022-04-28,2738761.535427506,148.0
2022-04-29,2861083.746543505,148.0
2022-05-05,2910286.661270505,148.0
2022-05-06,2868233.3915355047,150.0
2022-05-09,2936158.562145504,143.0
2022-05-10,3006686.660795507,153.0
2022-05-11,3025500.490285506,156.0
2022-05-12,3050769.662251506,140.0
2022-05-13,3075898.640817005,127.0
2022-05-16,3099711.481432005,113.0
2022-05-17,3097934.156258006,99.0
2022-05-18,3118588.0171590056,86.0
2022-05-19,3120573.5674685054,64.0
2022-05-20,3140970.5725540053,45.0
2022-05-23,3148842.3293850054,18.0
2022-05-24,3143916.721666005,5.0
2022-05-25,3145102.531114005,5.0
2022-05-26,3147005.6299100053,5.0
2022-05-27,3146999.020977005,3.0
2022-05-30,3146866.201587005,3.0
2022-05-31,3146952.332409005,2.0
2022-06-01,3146993.506675005,1.0
2022-06-02,3146860.675951005,1.0
2022-06-06,3147044.595415005,1.0
2022-06-07,3147422.652091005,1.0
2022-06-08,3147365.632825005,0.0
2022-06-09,3147365.632825005,0.0
2022-06-10,3147365.632825005,0.0
2022-06-13,3147365.632825005,0.0
2022-06-14,3147365.632825005,0.0
2022-06-15,3147365.632825005,0.0
2022-06-16,3147365.632825005,0.0
2022-06-17,3147365.632825005,0.0
2022-06-20,3147365.632825005,0.0
2022-06-21,3147365.632825005,0.0
2022-06-22,3147365.632825005,0.0
2022-06-23,3147365.632825005,0.0
2022-06-24,3147365.632825005,0.0
2022-06-27,3147365.632825005,0.0
2022-06-28,3147365.632825005,0.0
2022-06-29,3147365.632825005,0.0
2022-06-30,3147365.632825005,0.0
2022-07-01,3147365.632825005,0.0
2022-07-04,3147365.632825005,0.0
2022-07-05,3147365.632825005,0.0
2022-07-06,3147365.632825005,0.0
2022-07-07,3147365.632825005,0.0
2022-07-08,3147365.632825005,0.0
2022-07-11,3147365.632825005,0.0
2022-07-12,3147365.632825005,0.0
2022-07-13,3147365.632825005,0.0
2022-07-14,3147365.632825005,0.0
2022-07-15,3147365.632825005,0.0
2022-07-18,3147365.632825005,0.0
2022-07-19,3147365.632825005,0.0
2022-07-20,3147365.632825005,0.0
2022-07-21,3147365.632825005,0.0
2022-07-22,3147365.632825005,0.0
2022-07-25,3147365.632825005,0.0
2022-07-26,3147365.632825005,0.0
2022-07-27,3147365.632825005,0.0
2022-07-28,3147365.632825005,0.0
2022-07-29,3147365.632825005,0.0
2022-08-01,3147365.632825005,0.0
2022-08-02,3147365.632825005,0.0
2022-08-03,3147365.632825005,0.0
