date,nav,n_open
2019-11-13,116264.14006249998,0.0
2019-11-14,116264.14006249998,0.0
2019-11-15,116264.14006249998,0.0
2019-11-18,116264.14006249998,0.0
2019-11-19,116264.14006249998,0.0
2019-11-20,116264.14006249998,0.0
2019-11-21,116264.14006249998,0.0
2019-11-22,116264.14006249998,0.0
2019-11-25,116264.14006249998,0.0
2019-11-26,116264.14006249998,0.0
2019-11-27,116264.14006249998,0.0
2019-11-28,116264.14006249998,0.0
2019-11-29,116264.14006249998,0.0
2019-12-02,116264.14006249998,0.0
2019-12-03,116264.14006249998,0.0
2019-12-04,116264.14006249998,0.0
2019-12-05,116264.14006249998,0.0
2019-12-06,116264.14006249998,0.0
2019-12-09,116264.14006249998,0.0
2019-12-10,116264.14006249998,0.0
2019-12-11,116264.14006249998,0.0
2019-12-12,116264.14006249998,0.0
2019-12-13,116264.14006249998,0.0
2019-12-16,116264.14006249998,0.0
2019-12-17,116264.14006249998,0.0
2019-12-18,116264.14006249998,0.0
2019-12-19,116264.14006249998,0.0
2019-12-20,116264.14006249998,0.0
2019-12-23,116264.14006249998,0.0
2019-12-24,116264.14006249998,0.0
2019-12-25,116264.14006249998,0.0
2019-12-26,116264.14006249998,0.0
2019-12-27,116264.14006249998,0.0
2019-12-30,116264.14006249998,0.0
2019-12-31,116264.14006249998,0.0
2020-01-02,116264.14006249998,0.0
2020-01-03,116264.14006249998,0.0
2020-01-06,116264.14006249998,0.0
2020-01-07,116264.14006249998,0.0
2020-01-08,116264.14006249998,0.0
2020-01-09,116264.14006249998,0.0
2020-01-10,116264.14006249998,0.0
2020-01-13,116264.14006249998,0.0
2020-01-14,116264.14006249998,0.0
2020-01-15,116264.14006249998,0.0
2020-01-16,116264.14006249998,0.0
2020-01-17,116264.14006249998,0.0
2020-01-20,116264.14006249998,0.0
2020-01-21,116264.14006249998,0.0
2020-01-22,116264.14006249998,0.0
2020-01-23,116264.14006249998,0.0
2020-02-03,116264.14006249998,0.0
2020-02-04,116264.14006249998,0.0
2020-02-05,119092.57215749999,6.0
2020-02-06,120949.40617749997,6.0
2020-02-07,120474.34184449998,6.0
2020-02-10,123830.13237849998,6.0
2020-02-11,124531.01431549997,6.0
2020-02-12,126995.35905949998,6.0
2020-02-13,125987.18911349996,6.0
2020-02-14,128151.20719349998,5.0
2020-02-17,132576.35354349998,4.0
2020-02-18,133612.22394199998,2.0
2020-02-19,133831.709094,2.0
2020-02-20,134068.231916,1.0
2020-02-21,134404.430115,0.0
2020-02-24,134404.430115,0.0
2020-02-25,134404.430115,0.0
2020-02-26,134404.430115,0.0
2020-02-27,134404.430115,0.0
2020-02-28,134404.430115,0.0
2020-03-02,134404.430115,0.0
2020-03-03,134404.430115,0.0
2020-03-04,134404.430115,0.0
2020-03-05,134404.430115,0.0
2020-03-06,134404.430115,0.0
2020-03-09,134404.430115,0.0
2020-03-10,134404.430115,0.0
2020-03-11,134404.430115,0.0
2020-03-12,134404.430115,0.0
2020-03-13,134404.430115,0.0
2020-03-16,134404.430115,0.0
2020-03-17,134404.430115,0.0
2020-03-18,134404.430115,0.0
2020-03-19,134404.430115,0.0
2020-03-20,134404.430115,0.0
2020-03-23,134404.430115,0.0
2020-03-24,134404.430115,0.0
2020-03-25,134404.430115,0.0
2020-03-26,134404.430115,0.0
2020-03-27,134404.430115,0.0
2020-03-30,134404.430115,0.0
2020-03-31,134404.430115,0.0
2020-04-01,134404.430115,0.0
2020-04-02,134671.499318,1.0
2020-04-03,133945.905246,1.0
2020-04-07,135306.394131,1.0
2020-04-08,135306.394131,1.0
2020-04-09,135578.491908,1.0
2020-04-10,134762.198577,1.0
2020-04-13,134308.70228199998,1.0
2020-04-14,134943.597095,1.0
2020-04-15,135759.890426,1.0
2020-04-16,135089.74348,0.0
2020-04-17,135089.74348,0.0
2020-04-20,135089.74348,0.0
2020-04-21,135089.74348,0.0
2020-04-22,135089.74348,0.0
2020-04-23,135089.74348,0.0
2020-04-24,135089.74348,0.0
2020-04-27,135089.74348,0.0
2020-04-28,135089.74348,0.0
2020-04-29,135089.74348,0.0
2020-04-30,135089.74348,0.0
2020-05-06,135089.74348,0.0
2020-05-07,135089.74348,0.0
2020-05-08,135089.74348,0.0
2020-05-11,135089.74348,0.0
2020-05-12,135089.74348,0.0
2020-05-13,135089.74348,0.0
2020-05-14,135089.74348,0.0
2020-05-15,135089.74348,0.0
2020-05-18,135089.74348,0.0
2020-05-19,135089.74348,0.0
2020-05-20,135089.74348,0.0
2020-05-21,135089.74348,0.0
2020-05-22,135089.74348,0.0
2020-05-25,135089.74348,0.0
2020-05-26,135089.74348,0.0
2020-05-27,135089.74348,0.0
2020-05-28,135089.74348,0.0
2020-05-29,135089.74348,0.0
2020-06-01,135089.74348,0.0
2020-06-02,135089.74348,0.0
2020-06-03,135089.74348,0.0
2020-06-04,135089.74348,0.0
2020-06-05,135089.74348,0.0
2020-06-08,135089.74348,0.0
2020-06-09,135089.74348,0.0
2020-06-10,135089.74348,0.0
2020-06-11,135089.74348,0.0
2020-06-12,135089.74348,0.0
2020-06-15,135089.74348,0.0
2020-06-16,135089.74348,0.0
2020-06-17,135089.74348,0.0
2020-06-18,135089.74348,0.0
2020-06-19,135089.74348,0.0
2020-06-22,135089.74348,0.0
2020-06-23,135089.74348,0.0
2020-06-24,135089.74348,0.0
2020-06-29,135089.74348,0.0
2020-06-30,135089.74348,0.0
2020-07-01,135089.74348,0.0
2020-07-02,135089.74348,0.0
2020-07-03,135089.74348,0.0
2020-07-06,135089.74348,0.0
2020-07-07,135089.74348,0.0
2020-07-08,135089.74348,0.0
2020-07-09,135089.74348,0.0
2020-07-10,135089.74348,0.0
2020-07-13,135089.74348,0.0
2020-07-14,135089.74348,0.0
2020-07-15,135089.74348,0.0
2020-07-16,135089.74348,0.0
2020-07-17,135089.74348,0.0
2020-07-20,135089.74348,0.0
2020-07-21,135089.74348,0.0
2020-07-22,135089.74348,0.0
2020-07-23,135089.74348,0.0
2020-07-24,135089.74348,0.0
2020-07-27,135089.74348,0.0
2020-07-28,135089.74348,0.0
2020-07-29,135089.74348,0.0
2020-07-30,135089.74348,0.0
2020-07-31,135089.74348,0.0
2020-08-03,135089.74348,0.0
2020-08-04,135089.74348,0.0
2020-08-05,135089.74348,0.0
2020-08-06,135089.74348,0.0
2020-08-07,135089.74348,0.0
2020-08-10,135089.74348,0.0
2020-08-11,135089.74348,0.0
2020-08-12,135089.74348,0.0
2020-08-13,135089.74348,0.0
2020-08-14,135089.74348,0.0
2020-08-17,135089.74348,0.0
2020-08-18,135089.74348,0.0
2020-08-19,135089.74348,0.0
2020-08-20,135089.74348,0.0
2020-08-21,135089.74348,0.0
2020-08-24,135089.74348,0.0
2020-08-25,135089.74348,0.0
2020-08-26,135089.74348,0.0
2020-08-27,135089.74348,0.0
2020-08-28,135089.74348,0.0
2020-08-31,135089.74348,0.0
2020-09-01,135089.74348,0.0
2020-09-02,135089.74348,0.0
2020-09-03,135089.74348,0.0
2020-09-04,135089.74348,0.0
2020-09-07,135089.74348,0.0
2020-09-08,135089.74348,0.0
2020-09-09,135089.74348,0.0
2020-09-10,135089.74348,0.0
2020-09-11,135089.74348,0.0
2020-09-14,135089.74348,0.0
2020-09-15,135089.74348,0.0
2020-09-16,135089.74348,0.0
2020-09-17,135089.74348,0.0
2020-09-18,135089.74348,0.0
2020-09-21,135089.74348,0.0
2020-09-22,135089.74348,0.0
2020-09-23,135089.74348,0.0
2020-09-24,135089.74348,0.0
2020-09-25,135089.74348,0.0
2020-09-28,135089.74348,0.0
2020-09-29,135089.74348,0.0
2020-09-30,135089.74348,0.0
2020-10-09,135089.74348,0.0
2020-10-12,135089.74348,0.0
2020-10-13,135089.74348,0.0
2020-10-14,135089.74348,0.0
2020-10-15,135089.74348,0.0
2020-10-16,135089.74348,0.0
2020-10-19,135089.74348,0.0
2020-10-20,135089.74348,0.0
2020-10-21,135089.74348,0.0
2020-10-22,135089.74348,0.0
2020-10-23,135089.74348,0.0
2020-10-26,135089.74348,0.0
2020-10-27,135089.74348,0.0
2020-10-28,135089.74348,0.0
2020-10-29,135089.74348,0.0
2020-10-30,135089.74348,0.0
2020-11-02,135089.74348,0.0
2020-11-03,135089.74348,0.0
2020-11-04,135089.74348,0.0
2020-11-05,135089.74348,0.0
2020-11-06,135089.74348,0.0
2020-11-09,135089.74348,0.0
2020-11-10,135089.74348,0.0
2020-11-11,135089.74348,0.0
2020-11-12,135089.74348,0.0
2020-11-13,135089.74348,0.0
2020-11-16,135089.74348,0.0
2020-11-17,135089.74348,0.0
2020-11-18,135089.74348,0.0
2020-11-19,135089.74348,0.0
2020-11-20,135089.74348,0.0
2020-11-23,135089.74348,0.0
2020-11-24,135089.74348,0.0
2020-11-25,135089.74348,0.0
2020-11-26,135089.74348,0.0
2020-11-27,135089.74348,0.0
2020-11-30,135089.74348,0.0
2020-12-01,135089.74348,0.0
2020-12-02,135089.74348,0.0
2020-12-03,135089.74348,0.0
2020-12-04,135089.74348,0.0
2020-12-07,135089.74348,0.0
2020-12-08,135089.74348,0.0
2020-12-09,135089.74348,0.0
2020-12-10,135089.74348,0.0
2020-12-11,135089.74348,0.0
2020-12-14,135089.74348,0.0
2020-12-15,135089.74348,0.0
2020-12-16,135089.74348,0.0
2020-12-17,135089.74348,0.0
2020-12-18,135089.74348,0.0
2020-12-21,135089.74348,0.0
2020-12-22,135089.74348,0.0
2020-12-23,135089.74348,0.0
2020-12-24,135089.74348,0.0
2020-12-25,135089.74348,0.0
2020-12-28,135089.74348,0.0
2020-12-29,135089.74348,0.0
2020-12-30,135089.74348,0.0
2020-12-31,135089.74348,0.0
2021-01-04,135089.74348,0.0
2021-01-05,135089.74348,0.0
2021-01-06,135089.74348,0.0
2021-01-07,135089.74348,0.0
2021-01-08,135089.74348,0.0
2021-01-11,135089.74348,0.0
2021-01-12,135089.74348,0.0
2021-01-13,135089.74348,0.0
2021-01-14,135089.74348,0.0
2021-01-15,135089.74348,0.0
2021-01-18,135089.74348,0.0
2021-01-19,135089.74348,0.0
2021-01-20,135089.74348,0.0
2021-01-21,135089.74348,0.0
2021-01-22,135089.74348,0.0
2021-01-25,135089.74348,0.0
2021-01-26,135089.74348,0.0
2021-01-27,135089.74348,0.0
2021-01-28,135089.74348,0.0
2021-01-29,135089.74348,0.0
2021-02-01,135089.74348,0.0
2021-02-02,135089.74348,0.0
2021-02-03,135089.74348,0.0
2021-02-04,135089.74348,0.0
2021-02-05,135089.74348,0.0
2021-02-08,135089.74348,0.0
2021-02-09,135089.74348,0.0
2021-02-10,135089.74348,0.0
2021-02-18,135089.74348,0.0
2021-02-19,135089.74348,0.0
2021-02-22,135089.74348,0.0
2021-02-23,135089.74348,0.0
2021-02-24,135089.74348,0.0
2021-02-25,135089.74348,0.0
2021-02-26,135089.74348,0.0
2021-03-01,135089.74348,0.0
2021-03-02,135089.74348,0.0
2021-03-03,135089.74348,0.0
2021-03-04,135089.74348,0.0
2021-03-05,135089.74348,0.0
2021-03-08,135089.74348,0.0
2021-03-09,135089.74348,0.0
2021-03-10,135089.74348,0.0
2021-03-11,135089.74348,0.0
2021-03-12,135089.74348,0.0
2021-03-15,135089.74348,0.0
2021-03-16,135089.74348,0.0
2021-03-17,135089.74348,0.0
2021-03-18,135089.74348,0.0
2021-03-19,135089.74348,0.0
2021-03-22,135089.74348,0.0
2021-03-23,135089.74348,0.0
2021-03-24,135089.74348,0.0
2021-03-25,135089.74348,0.0
2021-03-26,135089.74348,0.0
2021-03-29,135089.74348,0.0
2021-03-30,135089.74348,0.0
2021-03-31,135089.74348,0.0
2021-04-01,135089.74348,0.0
2021-04-02,135089.74348,0.0
2021-04-06,135089.74348,0.0
2021-04-07,135089.74348,0.0
2021-04-08,135089.74348,0.0
2021-04-09,135089.74348,0.0
2021-04-12,135089.74348,0.0
2021-04-13,135089.74348,0.0
2021-04-14,135089.74348,0.0
2021-04-15,135089.74348,0.0
2021-04-16,135089.74348,0.0
2021-04-19,135089.74348,0.0
2021-04-20,135089.74348,0.0
2021-04-21,135089.74348,0.0
2021-04-22,135089.74348,0.0
2021-04-23,135089.74348,0.0
2021-04-26,135089.74348,0.0
2021-04-27,135089.74348,0.0
2021-04-28,135089.74348,0.0
2021-04-29,135089.74348,0.0
2021-04-30,135089.74348,0.0
2021-05-06,135089.74348,0.0
2021-05-07,135089.74348,0.0
2021-05-10,135089.74348,0.0
2021-05-11,135089.74348,0.0
2021-05-12,135089.74348,0.0
2021-05-13,135089.74348,0.0
2021-05-14,135089.74348,0.0
2021-05-17,135089.74348,0.0
2021-05-18,135089.74348,0.0
2021-05-19,135089.74348,0.0
2021-05-20,135089.74348,0.0
2021-05-21,135089.74348,0.0
2021-05-24,135089.74348,0.0
2021-05-25,135089.74348,0.0
2021-05-26,135089.74348,0.0
2021-05-27,135089.74348,0.0
2021-05-28,135089.74348,0.0
2021-05-31,135089.74348,0.0
2021-06-01,135089.74348,0.0
2021-06-02,135089.74348,0.0
2021-06-03,135089.74348,0.0
2021-06-04,135089.74348,0.0
2021-06-07,135089.74348,0.0
2021-06-08,135089.74348,0.0
2021-06-09,135089.74348,0.0
2021-06-10,135089.74348,0.0
2021-06-11,135089.74348,0.0
2021-06-15,135089.74348,0.0
2021-06-16,135089.74348,0.0
2021-06-17,135089.74348,0.0
2021-06-18,135089.74348,0.0
2021-06-21,135089.74348,0.0
2021-06-22,135089.74348,0.0
2021-06-23,135089.74348,0.0
2021-06-24,135089.74348,0.0
2021-06-25,135089.74348,0.0
2021-06-28,135089.74348,0.0
2021-06-29,135089.74348,0.0
2021-06-30,135089.74348,0.0
2021-07-01,135089.74348,0.0
2021-07-02,135089.74348,0.0
2021-07-05,135089.74348,0.0
2021-07-06,135089.74348,0.0
2021-07-07,135089.74348,0.0
2021-07-08,135089.74348,0.0
2021-07-09,135089.74348,0.0
2021-07-12,135089.74348,0.0
2021-07-13,135089.74348,0.0
2021-07-14,135089.74348,0.0
2021-07-15,135089.74348,0.0
2021-07-16,135089.74348,0.0
2021-07-19,135089.74348,0.0
2021-07-20,135089.74348,0.0
2021-07-21,135089.74348,0.0
2021-07-22,135089.74348,0.0
2021-07-23,135089.74348,0.0
2021-07-26,135089.74348,0.0
2021-07-27,135089.74348,0.0
2021-07-28,135089.74348,0.0
2021-07-29,135089.74348,0.0
2021-07-30,135089.74348,0.0
2021-08-02,135089.74348,0.0
2021-08-03,135089.74348,0.0
2021-08-04,135089.74348,0.0
2021-08-05,135089.74348,0.0
2021-08-06,135089.74348,0.0
2021-08-09,135089.74348,0.0
2021-08-10,135089.74348,0.0
2021-08-11,135089.74348,0.0
2021-08-12,135089.74348,0.0
2021-08-13,135089.74348,0.0
2021-08-16,135089.74348,0.0
2021-08-17,135089.74348,0.0
2021-08-18,135089.74348,0.0
2021-08-19,135089.74348,0.0
2021-08-20,135089.74348,0.0
2021-08-23,135089.74348,0.0
2021-08-24,135089.74348,0.0
2021-08-25,135089.74348,0.0
2021-08-26,135089.74348,0.0
2021-08-27,135089.74348,0.0
2021-08-30,135089.74348,0.0
2021-08-31,135089.74348,0.0
2021-09-01,135089.74348,0.0
2021-09-02,135089.74348,0.0
2021-09-03,135089.74348,0.0
2021-09-06,135089.74348,0.0
2021-09-07,135089.74348,0.0
2021-09-08,135089.74348,0.0
2021-09-09,135089.74348,0.0
2021-09-10,135089.74348,0.0
2021-09-13,135089.74348,0.0
2021-09-14,135089.74348,0.0
2021-09-15,135089.74348,0.0
2021-09-16,135089.74348,0.0
2021-09-17,135089.74348,0.0
2021-09-22,135089.74348,0.0
2021-09-23,135089.74348,0.0
2021-09-24,135089.74348,0.0
2021-09-27,135089.74348,0.0
2021-09-28,135089.74348,0.0
2021-09-29,135089.74348,0.0
2021-09-30,135089.74348,0.0
2021-10-08,135089.74348,0.0
2021-10-11,135089.74348,0.0
2021-10-12,135089.74348,0.0
2021-10-13,135089.74348,0.0
2021-10-14,135089.74348,0.0
2021-10-15,135089.74348,0.0
2021-10-18,135089.74348,0.0
2021-10-19,135089.74348,0.0
2021-10-20,135089.74348,0.0
2021-10-21,135089.74348,0.0
2021-10-22,135089.74348,0.0
2021-10-25,135089.74348,0.0
2021-10-26,135089.74348,0.0
2021-10-27,135089.74348,0.0
2021-10-28,135089.74348,0.0
2021-10-29,135089.74348,0.0
2021-11-01,135089.74348,0.0
2021-11-02,135089.74348,0.0
2021-11-03,135089.74348,0.0
2021-11-04,135089.74348,0.0
2021-11-05,135089.74348,0.0
2021-11-08,135089.74348,0.0
2021-11-09,135089.74348,0.0
2021-11-10,135089.74348,0.0
2021-11-11,135089.74348,0.0
2021-11-12,135089.74348,0.0
2021-11-15,135089.74348,0.0
2021-11-16,135089.74348,0.0
2021-11-17,135089.74348,0.0
2021-11-18,135089.74348,0.0
2021-11-19,135089.74348,0.0
2021-11-22,135089.74348,0.0
2021-11-23,135089.74348,0.0
2021-11-24,135089.74348,0.0
2021-11-25,135089.74348,0.0
2021-11-26,135089.74348,0.0
2021-11-29,135089.74348,0.0
2021-11-30,135089.74348,0.0
2021-12-01,135089.74348,0.0
2021-12-02,135089.74348,0.0
2021-12-03,135089.74348,0.0
2021-12-06,135089.74348,0.0
2021-12-07,135089.74348,0.0
2021-12-08,135089.74348,0.0
2021-12-09,135089.74348,0.0
2021-12-10,135089.74348,0.0
2021-12-13,135089.74348,0.0
2021-12-14,135089.74348,0.0
2021-12-15,135089.74348,0.0
2021-12-16,135089.74348,0.0
2021-12-17,135089.74348,0.0
2021-12-20,135089.74348,0.0
2021-12-21,135089.74348,0.0
2021-12-22,135089.74348,0.0
2021-12-23,135089.74348,0.0
2021-12-24,135089.74348,0.0
2021-12-27,135089.74348,0.0
2021-12-28,135089.74348,0.0
2021-12-29,135089.74348,0.0
2021-12-30,135089.74348,0.0
2021-12-31,135089.74348,0.0
2022-01-04,135089.74348,0.0
2022-01-05,135089.74348,0.0
2022-01-06,135089.74348,0.0
2022-01-07,135089.74348,0.0
2022-01-10,135089.74348,0.0
2022-01-11,135089.74348,0.0
2022-01-12,135089.74348,0.0
2022-01-13,135089.74348,0.0
2022-01-14,135089.74348,0.0
2022-01-17,135089.74348,0.0
2022-01-18,135089.74348,0.0
2022-01-19,135089.74348,0.0
2022-01-20,135089.74348,0.0
2022-01-21,135089.74348,0.0
2022-01-24,135089.74348,0.0
2022-01-25,135089.74348,0.0
2022-01-26,135089.74348,0.0
2022-01-27,135089.74348,0.0
2022-01-28,135089.74348,0.0
2022-02-07,135089.74348,0.0
2022-02-08,135089.74348,0.0
2022-02-09,135089.74348,0.0
2022-02-10,135089.74348,0.0
2022-02-11,135089.74348,0.0
2022-02-14,135089.74348,0.0
2022-02-15,135031.49956,1.0
2022-02-16,135031.49956,1.0
2022-02-17,134985.860764,1.0
2022-02-18,134940.221968,1.0
2022-02-21,134772.879716,1.0
2022-02-22,134369.737018,1.0
2022-02-23,134658.782726,1.0
2022-02-24,133911.66578500002,0.0
2022-02-25,133911.66578500002,0.0
2022-02-28,133911.66578500002,0.0
2022-03-01,133911.66578500002,0.0
2022-03-02,133911.66578500002,0.0
2022-03-03,133911.66578500002,0.0
2022-03-04,133911.66578500002,0.0
2022-03-07,133911.66578500002,0.0
2022-03-08,133911.66578500002,0.0
2022-03-09,133911.66578500002,0.0
2022-03-10,133911.66578500002,0.0
2022-03-11,133911.66578500002,0.0
2022-03-14,133911.66578500002,0.0
2022-03-15,133911.66578500002,0.0
2022-03-16,133911.66578500002,0.0
2022-03-17,137671.870451,8.0
2022-03-18,137819.26950700002,8.0
2022-03-21,138580.80071700003,8.0
2022-03-22,139387.592009,8.0
2022-03-23,140105.16841100002,8.0
2022-03-24,138756.20004950004,6.0
2022-03-25,136556.6571225,6.0
2022-03-28,135236.62249850004,5.0
2022-03-29,133618.3504245,4.0
2022-03-30,138126.56635750004,4.0
2022-03-31,138553.44207950003,2.0
2022-04-01,138722.67610250003,2.0
2022-04-06,138648.03040850002,2.0
2022-04-07,137792.03576950004,2.0
2022-04-08,137646.99379050004,2.0
2022-04-11,136474.25560250002,0.0
2022-04-12,136474.25560250002,0.0
2022-04-13,136474.25560250002,0.0
2022-04-14,136474.25560250002,0.0
2022-04-15,136474.25560250002,0.0
2022-04-18,136474.25560250002,0.0
2022-04-19,136474.25560250002,0.0
2022-04-20,136474.25560250002,0.0
2022-04-21,136474.25560250002,0.0
2022-04-22,136474.25560250002,0.0
2022-04-25,136474.25560250002,0.0
2022-04-26,136474.25560250002,0.0
2022-04-27,136474.25560250002,0.0
2022-04-28,137462.13954050004,7.0
2022-04-29,144941.80436850004,7.0
2022-05-05,147125.36584700004,7.0
2022-05-06,143689.79951550005,6.0
2022-05-09,144854.36844250004,6.0
2022-05-10,148883.61252950004,6.0
2022-05-11,151264.57176350005,5.0
2022-05-12,151222.79384650005,3.0
2022-05-13,151530.18473750007,2.0
2022-05-16,151405.48801850004,2.0
2022-05-17,152124.62365850006,2.0
2022-05-18,152359.49943950004,1.0
2022-05-19,152620.01704850004,1.0
2022-05-20,153022.63517150003,1.0
2022-05-23,153011.18799500004,0.0
2022-05-24,153011.18799500004,0.0
2022-05-25,153011.18799500004,0.0
2022-05-26,153011.18799500004,0.0
2022-05-27,153011.18799500004,0.0
2022-05-30,153011.18799500004,0.0
2022-05-31,153011.18799500004,0.0
2022-06-01,153011.18799500004,0.0
2022-06-02,153011.18799500004,0.0
2022-06-06,153011.18799500004,0.0
2022-06-07,153011.18799500004,0.0
2022-06-08,153011.18799500004,0.0
2022-06-09,153011.18799500004,0.0
2022-06-10,153011.18799500004,0.0
2022-06-13,153011.18799500004,0.0
2022-06-14,153011.18799500004,0.0
2022-06-15,153011.18799500004,0.0
2022-06-16,153011.18799500004,0.0
2022-06-17,153011.18799500004,0.0
2022-06-20,153011.18799500004,0.0
2022-06-21,153011.18799500004,0.0
2022-06-22,153011.18799500004,0.0
2022-06-23,153011.18799500004,0.0
2022-06-24,153011.18799500004,0.0
2022-06-27,153011.18799500004,0.0
2022-06-28,153011.18799500004,0.0
2022-06-29,153011.18799500004,0.0
2022-06-30,153011.18799500004,0.0
2022-07-01,153011.18799500004,0.0
2022-07-04,153011.18799500004,0.0
2022-07-05,153011.18799500004,0.0
2022-07-06,153011.18799500004,0.0
2022-07-07,153011.18799500004,0.0
2022-07-08,153011.18799500004,0.0
2022-07-11,153011.18799500004,0.0
2022-07-12,153011.18799500004,0.0
2022-07-13,153011.18799500004,0.0
2022-07-14,153011.18799500004,0.0
2022-07-15,153011.18799500004,0.0
2022-07-18,153011.18799500004,0.0
2022-07-19,153011.18799500004,0.0
2022-07-20,153011.18799500004,0.0
2022-07-21,153011.18799500004,0.0
2022-07-22,153011.18799500004,0.0
2022-07-25,153011.18799500004,0.0
2022-07-26,153011.18799500004,0.0
2022-07-27,153011.18799500004,0.0
2022-07-28,153011.18799500004,0.0
2022-07-29,153011.18799500004,0.0
2022-08-01,153011.18799500004,0.0
2022-08-02,153011.18799500004,0.0
2022-08-03,153011.18799500004,0.0
2022-08-04,153011.18799500004,0.0
2022-08-05,153011.18799500004,0.0
2022-08-08,153011.18799500004,0.0
2022-08-09,153011.18799500004,0.0
2022-08-10,153011.18799500004,0.0
2022-08-11,153011.18799500004,0.0
2022-08-12,153011.18799500004,0.0
2022-08-15,153011.18799500004,0.0
2022-08-16,153011.18799500004,0.0
2022-08-17,153011.18799500004,0.0
2022-08-18,153011.18799500004,0.0
2022-08-19,153011.18799500004,0.0
2022-08-22,153011.18799500004,0.0
2022-08-23,153011.18799500004,0.0
2022-08-24,153011.18799500004,0.0
2022-08-25,153011.18799500004,0.0
2022-08-26,153011.18799500004,0.0
2022-08-29,153011.18799500004,0.0
2022-08-30,153011.18799500004,0.0
2022-08-31,153011.18799500004,0.0
2022-09-01,153011.18799500004,0.0
2022-09-02,153011.18799500004,0.0
2022-09-05,153011.18799500004,0.0
2022-09-06,153011.18799500004,0.0
2022-09-07,153011.18799500004,0.0
2022-09-08,153011.18799500004,0.0
2022-09-09,153011.18799500004,0.0
2022-09-13,153011.18799500004,0.0
2022-09-14,153011.18799500004,0.0
2022-09-15,153011.18799500004,0.0
2022-09-16,153011.18799500004,0.0
2022-09-19,153011.18799500004,0.0
2022-09-20,153011.18799500004,0.0
2022-09-21,153011.18799500004,0.0
2022-09-22,153011.18799500004,0.0
2022-09-23,153011.18799500004,0.0
2022-09-26,153011.18799500004,0.0
2022-09-27,153011.18799500004,0.0
2022-09-28,153011.18799500004,0.0
2022-09-29,153011.18799500004,0.0
2022-09-30,153011.18799500004,0.0
2022-10-10,153011.18799500004,0.0
2022-10-11,153011.18799500004,0.0
2022-10-12,153011.18799500004,0.0
2022-10-13,153011.18799500004,0.0
2022-10-14,153011.18799500004,0.0
2022-10-17,153011.18799500004,0.0
2022-10-18,153011.18799500004,0.0
2022-10-19,153011.18799500004,0.0
2022-10-20,153011.18799500004,0.0
2022-10-21,153011.18799500004,0.0
2022-10-24,153011.18799500004,0.0
2022-10-25,153011.18799500004,0.0
2022-10-26,153011.18799500004,0.0
2022-10-27,153011.18799500004,0.0
2022-10-28,153011.18799500004,0.0
2022-10-31,153011.18799500004,0.0
2022-11-01,153011.18799500004,0.0
2022-11-02,153011.18799500004,0.0
2022-11-03,153011.18799500004,0.0
2022-11-04,153011.18799500004,0.0
2022-11-07,153011.18799500004,0.0
2022-11-08,153011.18799500004,0.0
2022-11-09,153011.18799500004,0.0
2022-11-10,153011.18799500004,0.0
2022-11-11,153011.18799500004,0.0
2022-11-14,153011.18799500004,0.0
2022-11-15,153011.18799500004,0.0
2022-11-16,153011.18799500004,0.0
2022-11-17,153011.18799500004,0.0
2022-11-18,153011.18799500004,0.0
2022-11-21,153011.18799500004,0.0
2022-11-22,153011.18799500004,0.0
2022-11-23,153011.18799500004,0.0
2022-11-24,153011.18799500004,0.0
2022-11-25,153011.18799500004,0.0
2022-11-28,153011.18799500004,0.0
2022-11-29,153011.18799500004,0.0
2022-11-30,153011.18799500004,0.0
2022-12-01,153011.18799500004,0.0
2022-12-02,153011.18799500004,0.0
2022-12-05,153011.18799500004,0.0
2022-12-06,153011.18799500004,0.0
2022-12-07,153011.18799500004,0.0
2022-12-08,153011.18799500004,0.0
2022-12-09,153011.18799500004,0.0
2022-12-12,153011.18799500004,0.0
2022-12-13,153011.18799500004,0.0
2022-12-14,153011.18799500004,0.0
2022-12-15,153011.18799500004,0.0
2022-12-16,153011.18799500004,0.0
2022-12-19,153011.18799500004,0.0
2022-12-20,153011.18799500004,0.0
2022-12-21,153011.18799500004,0.0
2022-12-22,153011.18799500004,0.0
2022-12-23,153011.18799500004,0.0
2022-12-26,153011.18799500004,0.0
2022-12-27,153011.18799500004,0.0
2022-12-28,153011.18799500004,0.0
2022-12-29,153011.18799500004,0.0
2022-12-30,153011.18799500004,0.0
2023-01-03,153011.18799500004,0.0
2023-01-04,153011.18799500004,0.0
2023-01-05,153011.18799500004,0.0
2023-01-06,153011.18799500004,0.0
2023-01-09,153011.18799500004,0.0
2023-01-10,153011.18799500004,0.0
2023-01-11,153011.18799500004,0.0
2023-01-12,153011.18799500004,0.0
2023-01-13,153011.18799500004,0.0
2023-01-16,153011.18799500004,0.0
2023-01-17,153011.18799500004,0.0
2023-01-18,153011.18799500004,0.0
2023-01-19,153011.18799500004,0.0
2023-01-20,153011.18799500004,0.0
2023-01-30,153011.18799500004,0.0
2023-01-31,153011.18799500004,0.0
2023-02-01,153011.18799500004,0.0
2023-02-02,153011.18799500004,0.0
2023-02-03,153011.18799500004,0.0
2023-02-06,153011.18799500004,0.0
2023-02-07,153011.18799500004,0.0
2023-02-08,153011.18799500004,0.0
2023-02-09,153011.18799500004,0.0
2023-02-10,153011.18799500004,0.0
2023-02-13,153011.18799500004,0.0
